1747399391.9987974,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.0024834,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.006874,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.010574,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0148728,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.01917,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0240784,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0282438,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.03244,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0377052,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0418918,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0460346,172.18.0.4,172.18.0.3,3,39,0,1,0
1747399392.049919,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.0538445,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.0580287,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.0618188,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.0655463,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0693796,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0731943,172.18.0.4,172.18.0.3,3,37,0,1,0
1747399392.0771654,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.0810494,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0847282,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0893025,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.093167,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.0974998,172.18.0.4,172.18.0.3,3,39,0,1,0
1747399392.101325,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1060429,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1098127,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1134396,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.1176138,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.1212487,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1263433,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.130008,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1340582,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.1401303,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.145114,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1504037,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.154976,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.159337,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1637955,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.1674225,172.18.0.4,172.18.0.3,3,39,0,1,0
1747399392.1712086,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.174872,172.18.0.4,172.18.0.3,3,37,0,1,0
1747399392.179341,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.1831205,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1871152,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1921618,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.1984847,172.18.0.4,172.18.0.3,3,37,0,1,0
1747399392.2024872,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2071352,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2139273,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.2179863,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.2247386,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.230413,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.2359807,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.240626,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2443142,172.18.0.4,172.18.0.3,3,29,0,1,0
1747399392.248381,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.252028,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.256722,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2607331,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2649822,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2686899,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2740386,172.18.0.4,172.18.0.3,3,30,0,1,0
1747399392.2778978,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2819645,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.286447,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.2974985,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.3053901,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.310563,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.3145556,172.18.0.4,172.18.0.3,3,39,0,1,0
1747399392.318479,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.3230808,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.3343158,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.3435159,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3478227,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3531947,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3571415,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3621175,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3692932,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3781002,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.3821275,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3869686,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3922703,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.3962247,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.401511,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.4061892,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.410457,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4142892,172.18.0.4,172.18.0.3,3,40,0,1,0
1747399392.4185743,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4225645,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4285598,172.18.0.4,172.18.0.3,3,38,0,1,0
1747399392.4362643,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4416144,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4459634,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4501588,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4540248,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4603488,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.465617,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4695566,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4738212,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.477493,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4814239,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.485473,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4895458,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4934363,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.4973006,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5017676,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.506298,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5105147,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5143306,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.518169,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5219574,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5260568,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5300548,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5347192,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5389538,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.54333,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5480485,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5522342,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5566645,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5604439,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5646198,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5682893,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5721047,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.575758,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5825028,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.592085,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.5970035,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6018207,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6061919,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6104107,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.614239,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6181438,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6226096,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.626877,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6309748,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6354616,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6393154,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6433723,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.647312,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6513855,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6552098,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6592968,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6648254,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6705632,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.674522,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6789398,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6831522,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.687504,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6946652,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.6988664,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7030776,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7074618,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7115507,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7154512,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.719758,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7239137,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7280257,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7317283,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7359486,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7406359,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7445986,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7482307,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7528083,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.756568,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7608616,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7651155,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7709315,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.775137,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7788327,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7832868,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7879643,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.792071,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7956653,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.7994776,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8034878,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8092957,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8133202,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.81884,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8230433,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.827742,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8342907,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.840732,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8456442,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8497245,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.854693,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8588355,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8631876,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8671763,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.871379,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.875489,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.880095,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8844368,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8883805,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.892765,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.8972185,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9013677,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.905865,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9097438,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9143739,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.919408,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9237158,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.928037,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.933137,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9370801,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9415662,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.945238,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9493623,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.954006,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.957877,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9618516,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9655128,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.969459,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.973735,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9779956,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.982108,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9861162,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9904554,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.994284,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399392.9983974,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0022423,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0060601,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0131137,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0177922,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0224135,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0261977,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.030647,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0348394,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0390146,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.043507,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.047784,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0516036,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.056794,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0609143,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0648344,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0697246,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0734959,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0778027,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.0817838,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.087239,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.090948,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.095538,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.099775,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1041846,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1085951,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1122746,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.116569,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.120443,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1245773,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1293745,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1331303,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1381295,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.143995,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.148918,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1530135,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.157055,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.16144,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1655529,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1692994,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.173599,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1773553,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.181577,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1856275,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1908958,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1948042,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.1986806,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2024446,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2066305,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2106683,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2165263,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2212062,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.226429,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.230835,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2346613,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.238838,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2437422,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2482967,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.25203,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2563117,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2605803,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2665002,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.274733,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2819333,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2870922,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2921536,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.2968543,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3019724,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3094122,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3148081,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.319786,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.324444,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3298035,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3356123,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3404133,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3451195,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3494635,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3547876,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3586657,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3641028,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3687916,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3733184,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3775172,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3833637,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3881497,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.3927083,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.396838,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4008646,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4048543,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.408558,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4157453,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4202104,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4246716,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4292707,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4337764,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4379547,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4422781,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4462068,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4533505,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4630141,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4722826,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4817953,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4921246,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.4972484,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5020308,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5071352,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5127478,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5183413,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5233014,172.18.0.4,172.18.0.3,1,4,0,0,0
1747399393.5279016,172.18.0.4,172.18.0.3,1,4,0,0,0
