1747408003.9794476,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408003.9861672,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408003.9970908,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408004.0092626,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408004.0749402,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.088101,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1204612,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1279142,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1364388,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1420648,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1510596,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1620104,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.166982,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1729825,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.177593,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.186181,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1914823,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.1975465,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.203347,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2101967,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2153487,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2195652,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2273462,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2335224,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2392092,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2483814,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.256024,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2608438,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2656279,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2701576,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2763598,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2830615,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2897131,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.2944767,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3024,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3081677,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3156931,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3202794,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3254871,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.331058,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.339618,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3447728,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.3497975,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4243302,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.43664,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4436014,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4495323,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4565709,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4639683,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4686098,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4747775,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4831803,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.489193,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.4937716,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5005014,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5054321,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5108328,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5168417,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.521836,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5293095,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.533834,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5388873,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.543677,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5491583,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5544214,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5602672,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5649998,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5696082,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5750482,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.580072,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.583984,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.5885541,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408004.5929737,172.18.0.3,172.18.0.2,3,36,0,1,0
1747408004.597932,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6023867,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6072161,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6128306,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6183743,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.623321,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6286933,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.634041,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6383655,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.644144,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.649827,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6544695,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6593118,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.664716,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6706114,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6766875,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6819708,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.6869895,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.691502,172.18.0.3,172.18.0.2,3,37,0,1,0
1747408004.6957889,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7003987,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.70472,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408004.7091184,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7140155,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7192483,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7252254,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7295563,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7346718,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7388604,172.18.0.3,172.18.0.2,3,37,0,1,0
1747408004.7431095,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7489088,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.753758,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7588918,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.764699,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408004.7696483,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7758331,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7837393,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7887325,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.793281,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.7984579,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8041174,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8100474,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8142793,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8186233,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.824103,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8311658,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8358004,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8424327,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.846813,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8533125,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8576174,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8637323,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8690438,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.873534,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8781111,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.883347,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8879385,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8921905,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.8978245,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9027379,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408004.9074662,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9120674,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9161954,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9214115,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9269967,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408004.9336355,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.938858,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9469469,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9539838,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9601755,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9661446,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.972806,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9800808,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.986614,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9933126,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408004.9987717,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0035946,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0087807,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.0130813,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0174701,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.0227504,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0285163,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0335002,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0399935,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0444684,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0504858,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.056483,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.060786,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0670106,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0728219,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0826433,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0881515,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.0931394,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408005.0975342,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1040714,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.11034,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.115448,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1213017,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1262033,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1309402,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1362596,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.142112,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1470559,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408005.1521006,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1631355,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.168943,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1733646,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1792502,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1849782,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1899734,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.1952899,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2010303,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.206174,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.212048,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.2173712,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.225159,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2298028,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2353137,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2412128,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.247282,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2524807,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2571177,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2619197,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2688348,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2748106,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2798796,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2844436,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.289572,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.2944622,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3002958,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3080115,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.313352,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3197272,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3261485,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3318124,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3422725,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3478315,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.352793,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.357864,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3655224,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.372257,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3784046,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3837764,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.3983865,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4041955,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4110234,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4194577,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4351442,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4406595,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.446639,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4509764,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4562173,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.462957,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4690604,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4745727,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4838333,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.4909282,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.495884,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.501887,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5075798,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5173264,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5223715,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5275614,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5348227,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5397995,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5452025,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5527678,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408005.5583205,172.18.0.3,172.18.0.2,3,28,0,1,0
1747408005.5633307,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5698106,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5782394,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.586373,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.5919502,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6022217,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6093054,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6159225,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6237013,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6301763,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6353686,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6455314,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.652225,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6586707,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408005.6643379,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6721554,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6816459,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6894693,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.6950288,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408005.7021477,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.7116985,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.717292,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.7265131,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408005.732402,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.741714,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408005.7484605,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.75413,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.7594612,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408005.766741,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.7867868,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.7962105,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408005.804807,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8113835,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8179555,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.8277218,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.836804,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8424294,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8548074,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.862658,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408005.8684258,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408005.8758256,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8813272,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.8901772,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.8973062,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.9071813,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.9135947,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.9205241,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.9281006,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.9342752,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408005.9402618,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408005.9473336,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.9544861,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408005.9603536,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408005.9708052,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408005.98337,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408006.0008202,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408006.0280373,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408006.0989966,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408006.1376603,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408006.1779404,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408006.2432914,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408006.3440323,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408006.7094996,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408006.8059723,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408006.819274,172.18.0.3,172.18.0.2,3,37,0,1,0
1747408006.830284,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408006.844568,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408006.951491,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408007.00191,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408007.0173113,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408007.039759,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408007.0609813,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.0677915,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408007.1601915,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408007.176931,172.18.0.3,172.18.0.2,3,37,0,1,0
1747408007.2372227,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408007.2539873,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408007.2694108,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408007.3877854,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.4032967,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.4405494,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408007.5322566,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408007.5659552,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.5871458,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.6712039,172.18.0.3,172.18.0.2,3,36,0,1,0
1747408007.7169964,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408007.8298805,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408007.9760773,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408008.049443,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408008.1381974,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408013.5126467,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408013.9926944,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408016.6422021,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408018.5907369,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408023.623326,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408029.77192,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408030.4425547,172.18.0.3,172.18.0.2,1,4,0,0,0
1747408031.4172592,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408037.8572295,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408045.7046988,172.18.0.3,172.18.0.2,3,39,0,1,0
1747408047.8434515,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408051.2314441,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408052.458996,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408053.2789533,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408056.443867,172.18.0.3,172.18.0.2,3,29,0,1,0
1747408056.6204925,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408056.7634027,172.18.0.3,172.18.0.2,3,30,0,1,0
1747408059.3321128,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408062.4595325,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408063.8738203,172.18.0.3,172.18.0.2,3,38,0,1,0
1747408065.6572456,172.18.0.3,172.18.0.2,3,40,0,1,0
1747408066.3563719,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.3713188,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.3876579,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.4021893,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.416166,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.42994,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.443031,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.4560401,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.46871,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.481424,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.4942377,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.5066397,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.522614,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.5369308,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.5506666,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.5640287,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.577364,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.5908928,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.60391,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.6168308,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.6295605,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.642156,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.6547024,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.6695607,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.6905882,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7063558,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7240407,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.736629,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7498615,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7626848,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7756107,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.7884607,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8014343,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8143103,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8271801,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8418684,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.853159,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8664093,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.8797061,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.890272,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.901856,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.9138002,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.926193,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.938682,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.9500678,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.960382,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.9723697,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.9849656,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408066.9967597,172.18.0.20,172.18.0.2,1,4,1,1,1
1747408067.0084157,172.18.0.20,172.18.0.2,1,4,1,1,1
