1747400147.10126,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1058493,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1099727,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1153157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1191404,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1233542,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1283135,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1332498,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1397865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.143793,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1475844,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1525154,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.156262,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1601293,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1643004,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1684213,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1721404,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1758103,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1798563,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1841211,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1878533,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.19178,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.1956506,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.199352,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2030313,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2074609,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2124085,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2176654,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2218237,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2258904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2310126,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2350032,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.2386196,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2423906,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2461753,172.18.0.4,172.18.0.2,3,39,0,1,0
1747400147.2503037,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.254715,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2587316,172.18.0.4,172.18.0.2,3,39,0,1,0
1747400147.2626233,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2666993,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2711167,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2756789,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2800937,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2840827,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2878084,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.2919915,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.297614,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.307899,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.3164728,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.3256347,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.3343077,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.3421068,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.3510945,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.3612704,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.3698275,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.3780031,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.3882632,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.397509,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.406759,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.4154563,172.18.0.4,172.18.0.2,3,39,0,1,0
1747400147.4237072,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.431493,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.44241,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.451028,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.4593265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.465417,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.4710333,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.474862,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.478747,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.4828358,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.486718,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.4914362,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.4956229,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.499464,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.503261,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5086775,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5127084,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.517115,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5211759,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.5249407,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5302548,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5348916,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.539538,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5439382,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.5481844,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.5523787,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5568943,172.18.0.4,172.18.0.2,3,29,0,1,0
1747400147.5607493,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.5655406,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.5702589,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.574042,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.5796695,172.18.0.4,172.18.0.2,3,29,0,1,0
1747400147.583631,172.18.0.4,172.18.0.2,3,37,0,1,0
1747400147.5873947,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.5915742,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.595317,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.5994642,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6049144,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6094446,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6143186,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6183507,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6221743,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6259499,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.6299064,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.6338236,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.6375265,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.6413472,172.18.0.4,172.18.0.2,3,38,0,1,0
1747400147.645156,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.6495671,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6537619,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6575892,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6622894,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6662734,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.6702046,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.67398,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.677814,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6815865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.685443,172.18.0.4,172.18.0.2,3,30,0,1,0
1747400147.6893137,172.18.0.4,172.18.0.2,3,40,0,1,0
1747400147.6932614,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.6977746,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7016144,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7078373,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7120411,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.716553,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7215936,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7258575,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7295544,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7357376,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7397318,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7444503,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7488434,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7534857,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7572014,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7609394,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7653356,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7703063,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.774817,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.778794,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7825358,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.786357,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7902403,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7941034,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.7977853,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8017986,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.805433,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8097763,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8138094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8177257,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8213933,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8255613,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.829099,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.83278,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8379025,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8429909,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.846722,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8504798,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8545184,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8582203,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8623626,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.867042,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8710515,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8750231,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8788419,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8826694,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.888593,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8924847,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.8963747,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9002576,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.903953,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9083424,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.912398,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.916534,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9211118,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9254138,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.930212,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.934238,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9397185,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9447792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9497402,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9541748,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9583137,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.962039,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.965733,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9697115,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9735315,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9772415,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9809785,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9846706,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9885066,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.9924247,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400147.996452,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.000231,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0042167,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0083327,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.013866,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0177631,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0216243,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0256336,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0292978,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0329928,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0367908,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0408013,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0454462,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0496745,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0541627,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.058472,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0625865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0669382,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.072143,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.076032,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0798638,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0839055,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.0880623,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.092048,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.096653,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.100786,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.104433,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1084743,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.11252,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.116184,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1198626,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1238773,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1283364,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.13341,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1376688,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.142157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1470761,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.150863,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1551528,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1588655,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.162792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1674788,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.171792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1761749,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1800876,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1838348,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1878145,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1924686,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.1967623,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2004633,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2042904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2086186,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.213176,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.22181,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.227042,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2310908,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.236282,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2408776,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2447243,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2496407,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2544162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2589436,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2635865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.267906,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2716515,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2754066,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2804658,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2844293,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2890878,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2936692,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.2976494,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3019342,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3064907,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3108637,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3155,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3197598,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3242698,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.329505,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3337731,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3380654,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3423498,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3468275,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3518999,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3562467,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3602338,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.365582,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.369812,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3746924,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3790076,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.384801,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.391327,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3953426,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.3992198,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4042642,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.408112,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4122362,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4205136,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.428617,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.435342,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4407322,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4447887,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4490676,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.452766,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4564688,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4618053,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4667842,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4714947,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4762485,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4800372,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4838302,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4883409,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.4921615,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.496951,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.501768,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5064156,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5101936,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5154786,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5196087,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.523484,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5273435,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.531626,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5356903,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.540519,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5452368,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.54989,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5546181,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5611944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5668724,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5713818,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5762217,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5834162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5876064,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.5929444,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6002,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6064842,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6114552,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6161208,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6202712,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6249797,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.629388,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6332889,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.637611,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6414819,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6457086,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.649926,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6538005,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.658199,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6621459,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6669035,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6720293,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6771965,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6813362,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6865687,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.690692,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6947064,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.6995976,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7034388,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7073047,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7125397,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.717585,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7218795,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7262096,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7305248,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7354038,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7394075,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7455225,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7512517,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7550883,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7591698,172.18.0.4,172.18.0.2,1,4,0,0,0
1747400148.7630937,172.18.0.4,172.18.0.2,1,4,0,0,0
