1747402803.786806,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.7907405,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.7944574,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402803.7980947,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.8019845,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.805824,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.8095987,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.8133917,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.8179188,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.8218584,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.828547,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8334894,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.837664,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.844228,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.8482206,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.852789,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8567548,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8606427,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8651342,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.869514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8748887,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.8789432,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.883666,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.888413,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.892749,172.18.0.4,172.18.0.2,3,29,0,1,0
1747402803.8965883,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9009235,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.905206,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.910047,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9143631,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9181507,172.18.0.4,172.18.0.2,3,29,0,1,0
1747402803.921858,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.925588,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402803.9292717,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.9330032,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.9366858,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.9404252,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402803.9446154,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9486365,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9523504,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402803.9564207,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402803.9604805,172.18.0.4,172.18.0.2,3,29,0,1,0
1747402803.9642267,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9680996,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9719718,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9757118,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.97961,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9844027,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9889054,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402803.9930143,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402803.9972548,172.18.0.4,172.18.0.2,3,29,0,1,0
1747402804.0014248,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0055463,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.0109503,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0147586,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0193217,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.023382,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0270882,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.03078,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0346234,172.18.0.4,172.18.0.2,3,29,0,1,0
1747402804.0383306,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0430634,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.0472524,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402804.0519505,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0560713,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.060173,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.063948,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402804.067671,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.071512,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.0751803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0799677,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402804.0837479,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.0875015,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0916507,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.0955794,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.099216,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402804.1029053,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.106489,172.18.0.4,172.18.0.2,3,37,0,1,0
1747402804.1103158,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.114018,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1178536,172.18.0.4,172.18.0.2,3,39,0,1,0
1747402804.1218832,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.1268415,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1312983,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.1349978,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1387043,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1426375,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.1467016,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.1503966,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.1541605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1588783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1635768,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1673172,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.1714222,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.175068,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1791108,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1829045,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1868021,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1908422,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.1945014,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.1983652,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.2020428,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.2057228,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2100995,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2140698,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2180436,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2221265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2266605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2302926,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2343438,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2380016,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2433238,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.247849,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.25243,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.25613,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.2599914,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2639515,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.2678323,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.271483,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.2752259,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.2789435,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.2839842,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2887459,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.2925286,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.296317,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.300627,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.304277,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3079824,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.3122525,172.18.0.4,172.18.0.2,3,30,0,1,0
1747402804.3159857,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3207347,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3246644,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.32859,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.3325663,172.18.0.4,172.18.0.2,3,38,0,1,0
1747402804.3362827,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3399997,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3439634,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.3476965,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.3526037,172.18.0.4,172.18.0.2,3,40,0,1,0
1747402804.3568707,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.363604,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.367421,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3723042,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3763332,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3806841,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.384712,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3885398,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3926299,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.3963606,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4000573,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4046288,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4082327,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4124725,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4164336,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4205751,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4243894,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4280503,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.432401,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4363418,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4402492,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4439106,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4479563,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4521065,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4562094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4604142,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.464877,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4690876,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.473374,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4778512,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4823143,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4866676,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4905581,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.4943721,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5001767,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5039792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5078118,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5114744,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.515704,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.520409,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.524589,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.528194,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5326867,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5368633,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5414727,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5455644,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5494225,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5531135,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.557377,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5613902,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5653431,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5699587,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5738952,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5785613,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.58337,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.587616,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5917706,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.5963478,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.600768,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6051548,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6092765,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.613488,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6171646,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6217954,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6262667,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6305115,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6349134,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6388621,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.642497,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6465578,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6504774,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.654554,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.659678,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.663803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6688213,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.672818,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.67674,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6805212,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6848795,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.6894429,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.69488,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.698626,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7025528,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7064881,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7103765,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7144294,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7187119,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7230198,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7270007,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.731299,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7349708,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.739207,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7434375,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.747196,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7507608,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7544067,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7592232,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7631314,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.767383,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7715435,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7758224,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.779471,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.783909,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.787786,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.791904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.7956126,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.799645,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.803526,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.807789,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8123145,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8161294,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8198354,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8235514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8277202,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8319342,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8360515,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.840387,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8444078,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.849352,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8539963,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8577034,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8617468,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8659873,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8703132,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.873982,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8786893,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8830998,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8878253,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.8919733,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.896127,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.900455,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.904245,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9090123,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9132457,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9171548,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9213128,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9254813,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.929458,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9333014,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9375727,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.941824,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9464178,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9505692,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9547114,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9587896,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9624562,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.966805,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9705474,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9747965,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9789436,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9834218,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9873934,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.991335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.9950647,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402804.999917,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.004392,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.008558,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0127413,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0170941,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0212493,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0254478,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0297163,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0341542,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0382183,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0420244,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0462124,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0501168,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.054024,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0585263,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0625944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0664563,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0701962,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.074763,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0786054,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.084283,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0893362,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0935059,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.0973372,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1012928,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.105431,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.109895,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.114742,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1184223,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1246638,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1289113,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.132751,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1369455,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1422927,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1487896,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1529121,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.159195,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1636882,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1691928,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.174803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1802835,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1843474,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.1882265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.192527,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.197944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.20272,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.207132,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.212136,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2162707,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2221844,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2285068,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.234131,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2378917,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2424119,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2486,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2538035,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2583117,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2626321,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2665036,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2709668,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2752173,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.279204,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2862496,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2908125,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.2950308,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.300176,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.304643,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.310294,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3143647,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3189375,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.324393,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3284655,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3335576,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3382537,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3421104,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3464248,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3504775,172.18.0.4,172.18.0.2,1,4,0,0,0
1747402805.3562555,172.18.0.4,172.18.0.2,1,4,0,0,0
