1747401128.4372163,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.4415894,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.445751,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4517431,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4559505,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4607725,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4649045,172.18.0.4,172.18.0.2,3,39,0,1,0
1747401128.469277,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4730387,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.4767935,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.480509,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.4860594,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4900327,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.4950807,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.4988413,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.502649,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.506824,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.5105777,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.514264,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5188136,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.5229177,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5270789,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.5313797,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.5351212,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5419352,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5478802,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.5539746,172.18.0.4,172.18.0.2,3,29,0,1,0
1747401128.563083,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.570985,172.18.0.4,172.18.0.2,3,39,0,1,0
1747401128.5756807,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5795138,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.5832212,172.18.0.4,172.18.0.2,3,39,0,1,0
1747401128.5870905,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.59235,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.5978382,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.6014585,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.6055872,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.6117008,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6157098,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6194186,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6234982,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.628473,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.632396,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6364403,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6402032,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6441803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6483185,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6525247,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.656687,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.660389,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.6641266,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.6681154,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.6735754,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.678037,172.18.0.4,172.18.0.2,3,38,0,1,0
1747401128.6827958,172.18.0.4,172.18.0.2,3,30,0,1,0
1747401128.68684,172.18.0.4,172.18.0.2,3,40,0,1,0
1747401128.6926568,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.696394,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7003858,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7055128,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7103066,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7139874,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7184494,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7225304,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7266622,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7308793,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7388504,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7427397,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7468982,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7514784,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7596037,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7679243,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7769406,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7848544,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7890556,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.7928817,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.796914,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8005753,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8044126,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.808515,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8126192,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8168862,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8208566,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8249402,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8287566,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8329208,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8370821,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8410552,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8456802,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8496525,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.85343,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8575122,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8614397,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8654473,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8693342,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.874454,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8782196,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8818429,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8856063,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8892374,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.893017,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.8974771,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.901503,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9056277,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9100745,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9142032,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9182165,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9254744,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9335105,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9418278,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9486187,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.95704,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9637372,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.9683285,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.972086,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.981288,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401128.992904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0017943,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.010335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0197976,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.027438,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0350115,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.043762,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0518718,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.059891,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0679185,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0756862,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0852194,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.0929372,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1013904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.110183,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1179898,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1277335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1358356,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.145151,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.152926,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.161379,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1658425,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1696293,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1743586,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1810744,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1864183,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.191853,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.1969006,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2015147,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.205592,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2101314,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2138968,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2177367,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2216458,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.225448,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.230783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.234772,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2389839,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2432857,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2469707,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2523868,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2572808,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.261465,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2653854,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2690392,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2727818,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2771962,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2810059,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.285411,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.2900865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.294652,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.299208,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3031573,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.306878,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3105888,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.314427,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.31819,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.325931,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3304694,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3343396,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3383703,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3428686,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3469172,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.350747,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3546407,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3592463,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3633986,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3672163,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3714666,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3757071,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.379719,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3839035,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3884757,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3927188,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.3967774,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4054816,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4134462,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.418804,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.42275,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.42693,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4306161,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4344916,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.43944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4432268,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.448174,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4522963,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4561634,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4604468,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.465055,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4687545,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4724178,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4769819,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4808164,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4852812,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4896264,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.4934297,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.49826,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5031826,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5073931,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.512103,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5159862,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5207605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5245695,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5294385,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5338569,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5384884,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.542196,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5467346,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5509768,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.554896,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5593028,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5639951,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5686214,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5725207,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5765502,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5804296,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5840993,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.5879612,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.594359,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.599335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6040964,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6088088,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6137474,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.618511,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6226091,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6270137,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.630857,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.634814,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6393964,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6435726,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6476097,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6527495,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6572216,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6614661,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6657708,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6704867,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6745765,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6799037,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.6842759,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.692126,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.69739,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.701859,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7067926,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.712379,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.717821,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7230198,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7283509,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7359931,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.740129,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7449596,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7493305,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7536242,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7588427,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7634864,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7675772,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7718096,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.775787,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7803075,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7841861,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7881885,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.792788,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.7970529,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8016284,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8064384,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8114924,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8156164,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8206427,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8250568,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8311303,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8363826,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.848157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8570526,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.862584,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8669426,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8713865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8771415,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8810635,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8853555,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8893185,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8935084,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.8974595,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9029999,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.907441,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.912586,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9176285,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9218688,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9257364,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9295223,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9343457,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9408648,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9446063,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9487352,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9526603,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9566567,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9643652,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.970416,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9744825,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9784229,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.982803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9866967,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9913511,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.9953737,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401129.999268,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.004611,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0091133,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0140023,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0205588,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0251634,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0291169,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.033405,172.18.0.4,172.18.0.2,1,4,0,0,0
1747401130.0376155,172.18.0.4,172.18.0.2,1,4,0,0,0
