1747407208.542767,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.5470805,172.18.0.4,172.18.0.2,3,28,0,1,0
1747407208.550766,172.18.0.4,172.18.0.2,3,28,0,1,0
1747407208.554424,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.5581958,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.5619447,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.5656042,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.5692961,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.5729747,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.5767226,172.18.0.4,172.18.0.2,3,29,0,1,0
1747407208.5805235,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.588598,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.5941117,172.18.0.4,172.18.0.2,3,29,0,1,0
1747407208.598671,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6029048,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.607107,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.61144,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.615321,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6199605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6250985,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6293867,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6340284,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6379244,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6420505,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.6457531,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.6498778,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6543078,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6579506,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6620505,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6672149,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6708279,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.6746485,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.6782591,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6826231,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.6866689,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.6906683,172.18.0.4,172.18.0.2,3,29,0,1,0
1747407208.695687,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7028391,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.7076778,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7124386,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.7161665,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.719817,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.7233734,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.7270718,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.7309694,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.734677,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.738337,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.7425773,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7465532,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.750136,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7540555,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7577477,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7613733,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.7663066,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7767851,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7845535,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.7914789,172.18.0.4,172.18.0.2,3,29,0,1,0
1747407208.7970476,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8015046,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8058267,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8104312,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8141987,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8179107,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.823044,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8270369,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.831336,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.8351996,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.8394904,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8435488,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.8476124,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8524659,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.8569868,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8606074,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8648078,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.8684843,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.8730698,172.18.0.4,172.18.0.2,3,39,0,1,0
1747407208.877252,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.8812811,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8852859,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.8889246,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.8925638,172.18.0.4,172.18.0.2,3,29,0,1,0
1747407208.8965533,172.18.0.4,172.18.0.2,3,37,0,1,0
1747407208.900225,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9049678,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.908572,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.9144347,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.9185808,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.9222708,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.926616,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.9305186,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9342895,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.937979,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9450333,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9493055,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9539983,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9578836,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.961942,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.9656658,172.18.0.4,172.18.0.2,3,38,0,1,0
1747407208.9697149,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.973728,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407208.9776514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9816165,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9855237,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.9894428,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407208.993066,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407208.9971054,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0011554,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407209.0047395,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0090249,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0126662,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0163226,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0207193,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407209.0243819,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0280619,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407209.032153,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0364242,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0407186,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407209.044774,172.18.0.4,172.18.0.2,3,30,0,1,0
1747407209.0487921,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407209.0527673,172.18.0.4,172.18.0.2,3,40,0,1,0
1747407209.0563893,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0605607,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.064746,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.069094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.073093,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0773263,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.081686,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.086999,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0912895,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0954654,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.0992863,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1031754,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1074967,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.111602,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1160617,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1215827,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1262228,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.131335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1353154,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.140302,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1484547,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.153787,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1577544,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1623933,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1682978,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1723852,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1766384,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1804364,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.184337,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1879652,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.1916518,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.196362,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2003384,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2044663,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2095065,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2142751,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2181997,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2224147,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2260032,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2301712,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2338672,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2374897,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.242497,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2467551,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2509599,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2551463,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2590442,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.263576,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2680616,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2725778,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2773447,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2815137,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2851944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2896855,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2938929,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.2983675,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3021178,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3063664,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.310918,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.31674,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3206182,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3244379,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3295085,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.33381,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3377864,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3414075,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3455298,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3495178,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3530025,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.356306,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.360676,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.366512,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3738813,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.383312,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3917391,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.3994446,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4072573,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4121022,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4163725,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.420153,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.423967,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.427825,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4316182,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4356017,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4401567,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.444897,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4485445,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4522672,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4569204,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4618444,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.465806,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4746265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4825563,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4906747,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.4983375,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.50603,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5147057,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5235636,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5333874,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5417106,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.549579,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.554648,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5584462,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5626776,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5669916,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5713537,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5751073,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5791364,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5834749,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5877643,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.593546,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.5978918,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6045916,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6092665,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.613157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6173842,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.621046,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.624898,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6289659,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6330054,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6369822,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.641236,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6452358,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.649778,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6541605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6582274,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6623478,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.666495,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.670992,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6751742,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6796336,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6837094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6876884,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6923258,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.6965775,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7005517,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.704709,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7086968,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7125335,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.716316,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7201211,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.724216,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7278793,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.731707,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7357414,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7398124,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7441022,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7477496,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7514188,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7554896,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7592504,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7645118,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7684567,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7724202,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7772543,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.78162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7859235,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7899733,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.794216,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.7980149,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8020754,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8061607,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.810953,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8154902,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8191636,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8233004,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8274527,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8320975,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8366807,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8407793,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8454251,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.84948,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8534296,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8576376,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8615713,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8653069,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8691564,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8736515,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8782356,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8820295,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8863065,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8904266,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.8944912,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.89913,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9043484,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9081447,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9118514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9162593,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9265254,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9357698,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9400287,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9443712,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9499257,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.955314,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.961191,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.966471,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9725113,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9775705,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9817057,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.98687,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9919257,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407209.9977098,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0027175,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0070205,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.010772,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.016792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0213194,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.025398,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0295532,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.03441,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0388565,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.042498,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0462127,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0511582,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.055801,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0604281,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0646255,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0694442,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0741258,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.077953,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0822263,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0869818,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0908127,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.0966458,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.10389,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1080477,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.11235,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.11616,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1208217,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1264908,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1310172,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.136377,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1417341,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1463783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.15157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1556036,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1609006,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1663299,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1702836,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.1743665,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.179147,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.184056,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.188976,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.193023,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.198162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2027633,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2078369,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.212252,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2181706,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2226696,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2264564,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.230539,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2355301,172.18.0.4,172.18.0.2,1,4,0,0,0
1747407210.2409978,172.18.0.4,172.18.0.2,1,4,0,0,0
