1747341789.1578462,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341789.1645193,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341789.1708832,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341789.176707,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341789.1863182,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341789.1982265,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341789.2081368,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341789.2134404,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341789.218564,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341789.225448,172.18.0.4,172.18.0.2,3,40,0,55,1,0
1747341789.2308106,172.18.0.4,172.18.0.2,3,30,0,56,1,0
1747341789.2365515,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.2417107,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.2522871,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.2668784,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.2750182,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.297362,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.3134282,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.3290756,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.3405497,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.3472831,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.35511,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.360708,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.3691003,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.3770278,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.3861108,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.3944194,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.4004962,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.405899,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.4245353,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.4331794,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341789.4398503,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.4474034,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.4530654,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.4595234,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.4652095,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.470531,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.487845,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.4958735,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.5049863,172.18.0.4,172.18.0.2,3,29,0,58,1,0
1747341789.511141,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.516735,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341789.524181,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341789.531019,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747341789.5424879,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747341789.5573306,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747341789.5748096,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341789.5908237,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341789.601234,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.6078923,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.6156068,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.6235259,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.6290464,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.6378338,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.64435,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.654322,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341789.850998,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.8630457,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.8698316,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.8746047,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341789.8856428,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341789.892911,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341789.9025693,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.922741,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.932519,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.9524536,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.963479,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341789.975917,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.0030646,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.029058,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.0513258,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.0821948,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.0994964,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.1153324,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.128427,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.141792,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.1524236,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.161737,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.1722245,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341790.1815097,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.1900153,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341790.1960516,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341790.2021432,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341790.208644,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341790.2184422,172.18.0.4,172.18.0.2,3,30,0,57,1,0
1747341790.2264118,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341790.2328885,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341790.2385533,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341790.244067,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747341790.2500446,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747341790.2567544,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747341790.2671986,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747341790.2837076,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747341790.29734,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747341790.3132327,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747341790.3297737,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341790.337301,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341790.350844,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341790.370954,172.18.0.4,172.18.0.2,3,39,0,53,1,0
1747341790.380745,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341790.387941,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341790.4010699,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341790.4238343,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.4432576,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.455774,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.470022,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.4893575,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.5007296,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.5563898,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.5617514,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341790.5678403,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.5782657,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.5888777,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.6031446,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.612121,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.6250246,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341790.6397045,172.18.0.4,172.18.0.2,3,36,0,50,1,0
1747341790.6659987,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.6775093,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.6944523,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.7057903,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.7174199,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.724409,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.7482986,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.763035,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.775253,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.7902014,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341790.8064396,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747341791.5187962,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341791.5360847,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341791.5473545,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341791.5578458,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341791.5713654,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341791.5812342,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341791.5922334,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341791.6043117,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341791.6140635,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341791.6237879,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341791.6335957,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341791.6463947,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341791.6580713,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341791.673094,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747341791.684755,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341791.694794,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341791.7047217,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747341791.7153041,172.18.0.4,172.18.0.2,3,30,0,60,1,0
1747341791.7258415,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341791.7388198,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747341791.749898,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747341791.7591605,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747341791.775611,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747341791.7874808,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747341791.7979264,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747341791.8103971,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747341791.816158,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747341791.8216684,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747341791.8343656,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747341791.8462584,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747341791.8563848,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747341791.8656752,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747341791.8746314,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747341791.8872817,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747341791.9028044,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747341791.9200852,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747341791.9354534,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747341791.945419,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341791.953284,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341791.9584024,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341791.9677107,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.0053434,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.0207183,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.030725,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.0402977,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.046156,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.0512903,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.0579195,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.0635178,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.0685077,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.0759282,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.0836911,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.0915935,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1015024,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.1167164,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1313038,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1445677,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1562002,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1683362,172.18.0.4,172.18.0.2,3,38,0,54,1,0
1747341792.1797545,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1864905,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.1923327,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.197762,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.2036543,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.2127726,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.2265139,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.2410738,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.2525299,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.2636151,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.2741156,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.2849574,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.2950726,172.18.0.4,172.18.0.2,3,40,0,56,1,0
1747341792.3048975,172.18.0.4,172.18.0.2,3,30,0,56,1,0
1747341792.330366,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.342138,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.3526013,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.3626957,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.3719497,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.382325,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.394477,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.4043353,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.4153087,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4248073,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4342782,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.4463224,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4570646,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4666016,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.473116,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4789164,172.18.0.4,172.18.0.2,3,40,0,56,1,0
1747341792.4856803,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341792.4916658,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.4994023,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.5082545,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.5166333,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.52967,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.5367298,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.5504732,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.5720887,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.5821202,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.5951653,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.60661,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.6160922,172.18.0.4,172.18.0.2,3,40,0,51,1,0
1747341792.6217418,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.6279755,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.63885,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.6503391,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.6611443,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.6715858,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.6829884,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.6930704,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.707004,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.718498,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.727322,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341792.7386117,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.744494,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.7527452,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.763863,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.7756782,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.7854812,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341792.791272,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.8012457,172.18.0.4,172.18.0.2,3,30,0,52,1,0
1747341792.8084106,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.8172262,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.8334188,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.8416753,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.8529344,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341792.8608875,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.8672657,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.8760228,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.8826427,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.8951473,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.9070427,172.18.0.4,172.18.0.2,3,38,0,54,1,0
1747341792.913902,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.9239192,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341792.9436495,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341792.9716659,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341792.984576,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341793.240947,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.247369,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.254227,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747341793.2624485,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341793.2760696,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.2897015,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747341793.3060696,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3202777,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3338284,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3485227,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3585865,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3726354,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.3853076,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.398602,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.408883,172.18.0.4,172.18.0.2,3,29,0,50,1,0
1747341793.41977,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.4333427,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.4457726,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.4561675,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341793.4628441,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341793.4723823,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341793.4845371,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341793.4941225,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341793.5065267,172.18.0.4,172.18.0.2,3,28,0,54,1,0
1747341793.513126,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341793.523072,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.5413024,172.18.0.4,172.18.0.2,3,40,0,57,1,0
1747341793.5584848,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341793.5719755,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.5838175,172.18.0.4,172.18.0.2,3,29,0,56,1,0
1747341793.5951145,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747341793.6081047,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.6178174,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.6278622,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.645628,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.6579669,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.6725254,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747341793.6895688,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747341793.7065055,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341793.7497911,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.7678459,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747341793.786276,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.8013291,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.8181822,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747341793.8276844,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.839969,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341793.8470268,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341793.8605194,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341794.2302346,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341794.311766,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747341794.3573914,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747341794.4517055,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747341794.4624827,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747341794.4739165,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747341794.4961169,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747341794.5107994,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747341794.5327137,172.18.0.4,172.18.0.2,3,30,0,55,1,0
