1747341136.7703207,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341136.778106,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747341136.7843394,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341136.7910998,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341136.801229,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341136.8131914,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341136.8189092,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341136.8250344,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341136.8316748,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341136.837563,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341136.8444133,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341136.850765,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341136.8581133,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341136.8650212,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747341136.871521,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747341136.8793747,172.18.0.3,172.18.0.2,3,30,0,75,1,0
1747341136.8855703,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341136.898348,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341136.9083652,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747341136.927313,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747341136.9341226,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341136.9402988,172.18.0.3,172.18.0.2,3,30,0,75,1,0
1747341136.9476633,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747341136.9542942,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747341136.9600842,172.18.0.3,172.18.0.2,3,40,0,75,1,0
1747341136.9664922,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341136.9717455,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747341136.9774325,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747341136.9838822,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747341136.9991395,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747341137.0073557,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747341137.0140069,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747341137.02039,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747341137.0259938,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747341137.0331526,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747341137.0407274,172.18.0.3,172.18.0.2,1,4,0,80,0,0
1747341137.0476599,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747341137.0542357,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747341137.0617585,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341137.0685213,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341137.0749571,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341137.082013,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341137.0886977,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341137.0967636,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.103811,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.110321,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341137.11852,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.1254056,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.1325114,172.18.0.3,172.18.0.2,3,38,0,69,1,0
1747341137.1390567,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.1449995,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.1508641,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341137.1626608,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341137.1736336,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341137.1833787,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341137.191396,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.1977947,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.2045562,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.211176,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.217639,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.2269778,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341137.2369876,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341137.2437203,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341137.256079,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341137.2684274,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747341137.290901,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341137.2975903,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747341137.3087087,172.18.0.3,172.18.0.2,3,40,0,63,1,0
1747341137.316608,172.18.0.3,172.18.0.2,3,40,0,63,1,0
1747341137.3504715,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341137.3583553,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341137.366056,172.18.0.3,172.18.0.2,3,30,0,58,1,0
1747341137.38288,172.18.0.3,172.18.0.2,3,30,0,57,1,0
1747341137.3914268,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341137.4492123,172.18.0.3,172.18.0.2,3,30,0,52,1,0
1747341137.4686694,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1747341138.3142648,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341138.3212266,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341138.3281322,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341138.3339555,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341138.3416677,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341138.3499615,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341138.3557105,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341138.3631933,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341138.3693852,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341138.3753173,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341138.3823028,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341138.388675,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341138.3942032,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341138.3995075,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341138.4090765,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341138.4203362,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341138.429122,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341138.4360864,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341138.442613,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747341138.4493127,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747341138.4549766,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747341138.462591,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341138.4678957,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341138.47382,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341138.4806523,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341138.4882517,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341138.4945927,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.5014608,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341138.5092194,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341138.516572,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747341138.5247567,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747341138.5314903,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341138.5373955,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747341138.5427356,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747341138.549628,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747341138.5551705,172.18.0.3,172.18.0.2,3,39,0,79,1,0
1747341138.5614197,172.18.0.3,172.18.0.2,1,4,0,80,0,0
1747341138.5674121,172.18.0.3,172.18.0.2,1,4,0,81,0,0
1747341138.573149,172.18.0.3,172.18.0.2,1,4,0,82,0,0
1747341138.5809278,172.18.0.3,172.18.0.2,1,4,0,82,0,0
1747341138.5868113,172.18.0.3,172.18.0.2,1,4,0,83,0,0
1747341138.5929027,172.18.0.3,172.18.0.2,1,4,0,83,0,0
1747341138.5987844,172.18.0.3,172.18.0.2,1,4,0,83,0,0
1747341138.6040788,172.18.0.3,172.18.0.2,1,4,0,83,0,0
1747341138.6104739,172.18.0.3,172.18.0.2,1,4,0,84,0,0
1747341138.6160293,172.18.0.3,172.18.0.2,1,4,0,85,0,0
1747341138.6229992,172.18.0.3,172.18.0.2,1,4,0,86,0,0
1747341138.6365054,172.18.0.3,172.18.0.2,1,4,0,87,0,0
1747341138.6424496,172.18.0.3,172.18.0.2,1,4,0,88,0,0
1747341138.6485991,172.18.0.3,172.18.0.2,1,4,0,89,0,0
1747341138.6568344,172.18.0.3,172.18.0.2,1,4,0,90,0,0
1747341138.67119,172.18.0.3,172.18.0.2,1,4,0,90,0,0
1747341138.679818,172.18.0.3,172.18.0.2,1,4,0,91,0,0
1747341138.6863391,172.18.0.3,172.18.0.2,1,4,0,91,0,0
1747341138.6934686,172.18.0.3,172.18.0.2,1,4,0,92,0,0
1747341138.69942,172.18.0.3,172.18.0.2,1,4,0,93,0,0
1747341138.7119067,172.18.0.3,172.18.0.2,1,4,0,94,0,0
1747341138.7222896,172.18.0.3,172.18.0.2,1,4,0,94,0,0
1747341138.736554,172.18.0.3,172.18.0.2,1,4,0,93,0,0
1747341138.7452698,172.18.0.3,172.18.0.2,1,4,0,94,0,0
1747341138.7530327,172.18.0.3,172.18.0.2,1,4,0,93,0,0
1747341138.7603319,172.18.0.3,172.18.0.2,1,4,0,93,0,0
1747341138.766309,172.18.0.3,172.18.0.2,1,4,0,92,0,0
1747341138.7726607,172.18.0.3,172.18.0.2,1,4,0,90,0,0
1747341138.7782362,172.18.0.3,172.18.0.2,3,40,0,89,1,0
1747341138.7840889,172.18.0.3,172.18.0.2,1,4,0,87,0,0
1747341138.7902582,172.18.0.3,172.18.0.2,1,4,0,84,0,0
1747341138.7971973,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747341138.8045723,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747341138.8105073,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341138.8170815,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8228133,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8307512,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8381116,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8452857,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.852051,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8598256,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8662443,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8735049,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.8811936,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.887695,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.894118,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341138.9007921,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341138.9071448,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.9162567,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.9230063,172.18.0.3,172.18.0.2,3,29,0,70,1,0
1747341138.9301517,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.9368875,172.18.0.3,172.18.0.2,3,38,0,70,1,0
1747341138.9433,172.18.0.3,172.18.0.2,3,39,0,70,1,0
1747341138.9496472,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.9610605,172.18.0.3,172.18.0.2,3,38,0,70,1,0
1747341138.967509,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341138.9744658,172.18.0.3,172.18.0.2,3,38,0,69,1,0
1747341138.980657,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341138.9863968,172.18.0.3,172.18.0.2,3,38,0,70,1,0
1747341138.994057,172.18.0.3,172.18.0.2,3,39,0,69,1,0
1747341139.0018013,172.18.0.3,172.18.0.2,3,30,0,69,1,0
1747341139.0110605,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341139.019346,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341139.028187,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341139.0446076,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341139.052112,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341139.0596166,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341139.0659518,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341139.0740075,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341139.084243,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341139.0976171,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747341139.1116953,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747341139.1292596,172.18.0.3,172.18.0.2,3,29,0,62,1,0
1747341139.1433423,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.1521277,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.161307,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.1720977,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.1809032,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.1872516,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.1966217,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.2109263,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.2184505,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.2257214,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.2332091,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341139.2418926,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341139.2523532,172.18.0.3,172.18.0.2,3,37,0,62,1,0
1747341139.2618597,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.283627,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341139.296441,172.18.0.3,172.18.0.2,3,38,0,58,1,0
1747341139.324204,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341139.3354766,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341139.3434079,172.18.0.3,172.18.0.2,3,38,0,54,1,0
1747341139.516175,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341139.5233715,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341139.5340767,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341139.5420258,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.5494564,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.559233,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.5670173,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341139.5735588,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.5843449,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341139.5908356,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.5982265,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341139.605706,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341139.6170833,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341139.6235194,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341139.6302733,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341139.6371753,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341139.6446092,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341139.6523123,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341139.6592793,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341139.66784,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341139.6728606,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341139.6799176,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.6879864,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341139.6962225,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341139.7044532,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.7121282,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.7221775,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.729097,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.7361648,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.7423463,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747341139.7498605,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341139.7576573,172.18.0.3,172.18.0.2,3,30,0,57,1,0
1747341139.764933,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341139.7722697,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341139.7795053,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341139.7877877,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341139.7971764,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341139.8034468,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341139.811004,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.8243606,172.18.0.3,172.18.0.2,3,38,0,61,1,0
1747341139.8325808,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341139.8439229,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341139.853953,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341139.8640456,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747341139.8782845,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747341139.8894694,172.18.0.3,172.18.0.2,3,39,0,65,1,0
1747341139.8998318,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341139.9163966,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341139.9287386,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341139.9449756,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341139.9620395,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341139.971721,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341139.982895,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341139.9961343,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.0058322,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.019093,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341140.0300624,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341140.0457456,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341140.0558553,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341140.0701349,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341140.0828555,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341140.0943553,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341140.1097934,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341140.3586485,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341140.3653693,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747341140.372204,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341140.3784392,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747341140.3866494,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341140.3946502,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341140.401293,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747341140.4116266,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341140.4180675,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747341140.4240608,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341140.4302497,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747341140.439952,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341140.447592,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747341140.4549308,172.18.0.3,172.18.0.2,3,40,0,56,1,0
1747341140.4638271,172.18.0.3,172.18.0.2,3,38,0,56,1,0
1747341140.4702075,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.4793754,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.4917336,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.5046303,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.514317,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.5207024,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747341140.5285704,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.536677,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.5484939,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.556763,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.564524,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341140.5719225,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341140.5813048,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341140.5869024,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341140.5932918,172.18.0.3,172.18.0.2,3,40,0,61,1,0
1747341140.5992076,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.6051087,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341140.6121147,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747341140.6186771,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747341140.6264563,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747341140.6336098,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747341140.6413653,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747341140.6481936,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747341140.654706,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341140.662237,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341140.6749687,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341140.6816387,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341140.6882896,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747341140.6953456,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341140.7034347,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341140.717944,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341140.7255802,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341140.7334085,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747341140.7448907,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341140.7578957,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341140.7709103,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341140.779592,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747341140.7869413,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341140.7953045,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341140.8034997,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341140.8113017,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341140.818866,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341140.8264112,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747341140.8330178,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747341140.839103,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747341140.8458574,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747341140.8527348,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747341140.8657708,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.8729894,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.8831913,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.8914745,172.18.0.3,172.18.0.2,3,30,0,61,1,0
1747341140.9026296,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341140.9094303,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.9172053,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747341140.924965,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341140.9326887,172.18.0.3,172.18.0.2,3,28,0,60,1,0
1747341140.94085,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747341140.9657388,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.9729297,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.983878,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341140.9919655,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747341141.0006964,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341141.0113723,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341141.0178256,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341141.0232222,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747341141.0298448,172.18.0.3,172.18.0.2,1,4,0,59,0,0
