1747340786.2961032,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.301075,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.307661,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.314159,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.322769,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.329061,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.3384528,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.343152,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.3499074,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.364412,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.374024,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340786.382756,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.3899431,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340786.4048555,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.4105659,172.18.0.4,172.18.0.2,3,40,0,55,1,0
1747340786.416944,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340786.426445,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.4373848,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.4555767,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.470093,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.48786,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.5312588,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.5554295,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.568405,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.578802,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.5902007,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.6019855,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.6073608,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.6136863,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.6210625,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.6277847,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.6368964,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.645079,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.6520548,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.667379,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.6758096,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.6889188,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.697434,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340786.7035317,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340786.709807,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340786.71558,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340786.7224302,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340786.7348893,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340786.7437487,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340786.7581186,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340786.7710712,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340786.7899556,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340786.8030183,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340786.8144512,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.8243642,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.8373811,172.18.0.4,172.18.0.2,3,37,0,53,1,0
1747340786.849063,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.8568487,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340786.862182,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.872092,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340786.8912904,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.9123852,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.9236379,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.9327235,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.9417028,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340786.9515343,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.9657652,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340786.9849985,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.0070052,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.0446048,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.064268,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.0778494,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.0888135,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.0998158,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.1172614,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.140293,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.159803,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747340787.179112,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.1950638,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.2207432,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.2310677,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.2422898,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.254899,172.18.0.4,172.18.0.2,3,28,0,50,1,0
1747340787.266057,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.2808418,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.2939544,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.3088663,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.3261085,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.3362174,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.3521118,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.364389,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.377173,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340787.3894231,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.4013927,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.4123702,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.4243822,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.4373367,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340787.4531035,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.160094,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.1704736,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.1811712,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340788.194501,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340788.205349,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.2180197,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.2335255,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.2469873,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.2576094,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.2696424,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.2852082,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.2929904,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.29937,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.3066928,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.312956,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.3262677,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.3319895,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340788.3460639,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.3559568,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.3631268,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.37427,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.3944821,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.4071445,172.18.0.4,172.18.0.2,3,37,0,54,1,0
1747340788.4164474,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.4263403,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.436331,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.44749,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340788.4568052,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340788.4684567,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340788.4761603,172.18.0.4,172.18.0.2,3,39,0,59,1,0
1747340788.4943414,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340788.5056508,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340788.5175931,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340788.541486,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340788.563098,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340788.5863326,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340788.618782,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.6663675,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747340788.6766813,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.6881516,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.7002144,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.7107482,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.7209134,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340788.7309682,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340788.7392094,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340788.7448916,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.7524216,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.7590442,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340788.7654517,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.772237,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.778778,172.18.0.4,172.18.0.2,3,30,0,54,1,0
1747340788.7869067,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.7937458,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.8000534,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.8063571,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.8118796,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.8222792,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.8280697,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.8337054,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340788.8591962,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.8773654,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340788.885768,172.18.0.4,172.18.0.2,3,29,0,54,1,0
1747340788.8918664,172.18.0.4,172.18.0.2,3,30,0,55,1,0
1747340788.903292,172.18.0.4,172.18.0.2,3,37,0,55,1,0
1747340788.921852,172.18.0.4,172.18.0.2,3,40,0,54,1,0
1747340788.931137,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.9414394,172.18.0.4,172.18.0.2,3,37,0,54,1,0
1747340788.9526849,172.18.0.4,172.18.0.2,3,40,0,54,1,0
1747340788.9621627,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.9703386,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340788.9856768,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340789.0104768,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340789.026566,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340789.0382643,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340789.0493457,172.18.0.4,172.18.0.2,3,38,0,54,1,0
1747340789.059188,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340789.0701659,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340789.0807958,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340789.091182,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340789.1024318,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340789.115686,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340789.1263165,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340789.1366901,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340789.1479106,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340789.1576896,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340789.1742022,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.1859293,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.1961067,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2068372,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2233913,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2352836,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2476263,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.257136,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2708876,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.2823415,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.293068,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747340789.3051295,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.325072,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.3400333,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.3523307,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.3653438,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.3753614,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340789.391748,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.4009075,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4119632,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4228053,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4333434,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4464643,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4578166,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4685783,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.478126,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.4905286,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.504647,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340789.5193057,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340789.5388162,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.5508623,172.18.0.4,172.18.0.2,3,38,0,51,1,0
1747340789.5618565,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.583772,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.6823857,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.6926968,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7051551,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7178102,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7432117,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7558513,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7646046,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7773478,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.7904563,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.796985,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747340789.8028193,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.8096788,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747340789.8162155,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.822776,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340789.8501847,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.8618708,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747340789.8740618,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.8882344,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.8960776,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.9259248,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.93765,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.9512239,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.9607863,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.973849,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340789.9837232,172.18.0.4,172.18.0.2,3,29,0,50,1,0
1747340789.9938056,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340790.0007005,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.0114775,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.0232372,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.029243,172.18.0.4,172.18.0.2,3,37,0,52,1,0
1747340790.0383997,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340790.0481687,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340790.056241,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340790.064313,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340790.0716734,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.0867207,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.0987482,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340790.1060433,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340790.1141603,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340790.121918,172.18.0.4,172.18.0.2,3,30,0,57,1,0
1747340790.1287327,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340790.1423128,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340790.1511362,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340790.1587517,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340790.1687567,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340790.186158,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.2019978,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.2137566,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.2236931,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340790.2340243,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340790.2469637,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340790.2591531,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340790.2707195,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340790.2817068,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.2918837,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340790.3124483,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340790.3285358,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340790.3345208,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.342855,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.349478,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.35648,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.3719594,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340790.3911777,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340790.4019399,172.18.0.4,172.18.0.2,1,4,0,50,0,0
