1747343732.7214465,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343732.7302256,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343732.7386892,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343732.750168,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343732.7693317,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343732.7845223,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343732.8082116,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343732.8224852,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343732.833848,172.18.0.4,172.18.0.2,3,38,0,58,1,0
1747343732.8442874,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747343732.8510675,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343732.8588507,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747343732.864307,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747343732.8708122,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747343732.8829098,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747343732.897339,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747343732.9105096,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747343732.9263427,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747343732.9360251,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747343732.9477913,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747343732.961574,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747343732.969566,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747343732.9820313,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747343732.9877393,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747343733.0033169,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747343733.0200346,172.18.0.4,172.18.0.2,3,40,0,74,1,0
1747343733.0350695,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747343733.0470872,172.18.0.4,172.18.0.2,1,4,0,76,0,0
1747343733.0577736,172.18.0.4,172.18.0.2,1,4,0,76,0,0
1747343733.0640411,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747343733.0763478,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747343733.0848866,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747343733.094913,172.18.0.4,172.18.0.2,1,4,0,74,0,0
1747343733.1032188,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747343733.1115992,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747343733.1224937,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747343733.1375737,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747343733.1541004,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.1685233,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.1798782,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.212361,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.223872,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.2344885,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.2441869,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.2539396,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.2651331,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343733.2753267,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343733.28545,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343733.2965825,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.308262,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.319837,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.3319976,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.3434966,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.3529994,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.3651054,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343733.375257,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343733.3853278,172.18.0.4,172.18.0.2,3,30,0,51,1,0
1747343733.3948884,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.4024882,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.409386,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.415483,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343733.424161,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343733.431814,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343733.4413795,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343733.4463618,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.4514987,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.4579375,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.4680388,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.478872,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.4873457,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.4962175,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.5012891,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343733.5119834,172.18.0.4,172.18.0.2,3,30,0,57,1,0
1747343733.52692,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343733.5429475,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343733.555761,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343733.5675695,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.5853236,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.5954072,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.6061766,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.6177032,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.6303816,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.6456401,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343733.6543326,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.6654794,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.677004,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343733.6896563,172.18.0.4,172.18.0.2,3,29,0,56,1,0
1747343733.7011547,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343733.7289472,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747343733.743051,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.7682345,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.7851155,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8048484,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8161144,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747343733.8259292,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8373127,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8502681,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.862963,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.878513,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8886237,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.8985267,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9159598,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9282033,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9350877,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9408145,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9463933,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.954647,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9672005,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.975582,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343733.9856598,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.0053878,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.0325282,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.05091,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.0631747,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.0733476,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.0830731,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.093042,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.1007276,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.1104934,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.122438,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.1405168,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.1539733,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.209658,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.237264,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.2499666,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.2609978,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.2700615,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.2764971,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.2896655,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.3021088,172.18.0.4,172.18.0.2,3,30,0,51,1,0
1747343734.3131454,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.3298469,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.3414736,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.3536787,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.3642,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.374647,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747343734.384139,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.3959117,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.4071891,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.4268482,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.4432478,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.4553626,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.46538,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.476991,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.487502,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.4981432,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.5164924,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.527414,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.5376756,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.5447726,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.5577738,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.5700715,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.581289,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.587299,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.596138,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.604809,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.6139336,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.6220026,172.18.0.4,172.18.0.2,3,40,0,52,1,0
1747343734.6371467,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343734.6597364,172.18.0.4,172.18.0.2,3,40,0,51,1,0
1747343734.675491,172.18.0.4,172.18.0.2,3,30,0,52,1,0
1747343734.6879864,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343734.698521,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343734.709057,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343734.7212903,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343734.7343168,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.7446427,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.7524917,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.7589378,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.7730534,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.7850032,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.7933977,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8050027,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.820926,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8323967,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8431334,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8533633,172.18.0.4,172.18.0.2,3,30,0,51,1,0
1747343734.8634167,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8747692,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8846705,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.8946269,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.9044712,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343734.9179854,172.18.0.4,172.18.0.2,3,30,0,51,1,0
1747343734.928673,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9513738,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9637969,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9763942,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9824905,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9905102,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343734.9965134,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.0064337,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.0319636,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.054114,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.0666437,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.0740151,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.1030996,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.133761,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.1459482,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747343735.1601386,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.1682303,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.1788604,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.192353,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.2150912,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.2270925,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.239505,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.2642586,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.2892747,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3021348,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3138375,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3249888,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3381813,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3522663,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3696158,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.3839338,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.4104419,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.4198093,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.4337845,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.6257415,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.6407979,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.652024,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.6619701,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.6737309,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.684045,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.700296,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.7127175,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.7295368,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.743209,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.7531128,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.7690618,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.7835798,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8089707,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8190167,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8302112,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8443756,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8546946,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8737717,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.8858156,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.9006875,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.9220443,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.9373007,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343735.9563038,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343735.966846,172.18.0.4,172.18.0.2,3,39,0,52,1,0
1747343735.9890535,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343735.9985533,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343736.0093617,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343736.0214424,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343736.0320086,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343736.043323,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747343736.05886,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343736.070685,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343736.0829854,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343736.1502087,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.1665673,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.1815848,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.194499,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.2094808,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.2203133,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.234839,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.2476773,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.2640803,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.2833197,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.3004937,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.3281808,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.3380966,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.3657112,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747343736.3905303,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.4013464,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343736.4169588,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343737.0571604,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343737.068926,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343737.0798764,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747343737.0908742,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343737.1034846,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747343737.1148384,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343737.1267703,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747343737.138949,172.18.0.4,172.18.0.2,3,29,0,54,1,0
1747343737.151124,172.18.0.4,172.18.0.2,3,40,0,55,1,0
1747343737.161174,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343737.1749756,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343737.1874857,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747343737.1998,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343737.2112236,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343737.2235677,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747343737.2347982,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747343737.2479813,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747343737.2593894,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.2711678,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.2818186,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.2937584,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.3040009,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.3350568,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747343737.3496294,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747343737.3613598,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747343737.4032383,172.18.0.4,172.18.0.2,3,37,0,56,1,0
1747343737.414404,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343737.4244983,172.18.0.4,172.18.0.2,3,39,0,55,1,0
1747343737.4456673,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343737.460114,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747343737.4719267,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747343737.48316,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343737.544068,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343737.5672755,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747343790.402783,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.424702,172.18.0.20,172.18.0.2,1,4,1,51,1,1
1747343790.4456565,172.18.0.20,172.18.0.2,1,4,1,52,1,1
1747343790.4672446,172.18.0.20,172.18.0.2,1,4,1,53,1,1
1747343790.4890068,172.18.0.20,172.18.0.2,1,4,1,54,1,1
1747343790.5097642,172.18.0.20,172.18.0.2,1,4,1,55,1,1
1747343790.5306368,172.18.0.20,172.18.0.2,1,4,1,56,1,1
1747343790.5522573,172.18.0.20,172.18.0.2,1,4,1,57,1,1
1747343790.5741878,172.18.0.20,172.18.0.2,1,4,1,58,1,1
1747343790.596163,172.18.0.20,172.18.0.2,1,4,1,59,1,1
1747343790.6194096,172.18.0.20,172.18.0.2,1,4,1,58,1,1
1747343790.6416223,172.18.0.20,172.18.0.2,1,4,1,55,1,1
1747343790.6632512,172.18.0.20,172.18.0.2,1,4,1,53,1,1
1747343790.6854146,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.7769287,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.825609,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.9199524,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.941901,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.9636183,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343790.9851294,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343791.0064597,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343791.0268989,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747343791.0494976,172.18.0.20,172.18.0.2,1,4,1,50,1,1
