1747344038.7552974,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.7610922,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.7718413,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.7796464,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.7883894,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.7969613,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344038.805348,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344038.8179426,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344038.8331342,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344038.851754,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344038.8628764,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344038.87315,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344038.8828866,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344038.8922374,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344038.9037604,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344038.9132345,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344038.9190042,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.9272249,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344038.9353743,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344038.9426193,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344038.950337,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344038.964764,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344038.9741673,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344038.9910378,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.0063274,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.0188758,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.0312057,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.0487337,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.060096,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.072702,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.0837831,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747344039.1048546,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.120656,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.135269,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.1502147,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.1776857,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.1866207,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.1976624,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.2070777,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.2186546,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.2271435,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.2355225,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.2432697,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.2508104,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.2583604,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.2649534,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.2719812,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.278973,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.2879598,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.2945836,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.3032634,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.3095162,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.31794,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.3263836,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.3339326,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.3413498,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.3629591,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.3706856,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.384795,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.405039,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.4229438,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.4397156,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.4563026,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747344039.469068,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.4812984,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.493195,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.5043328,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5194893,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.5313976,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344039.5464017,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5571122,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5692663,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5831318,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5899684,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344039.5976055,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.6045825,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344039.6124818,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.6210244,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344039.628789,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.6368768,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344039.6438181,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.650675,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344039.667148,172.18.0.3,172.18.0.2,3,37,0,54,1,0
1747344040.5049114,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344040.5189052,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344040.5300608,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344040.5405378,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344040.5508237,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344040.563801,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344040.5757504,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344040.5865333,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344040.6006458,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747344040.6106777,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747344040.6203954,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747344040.6259289,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747344040.63404,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747344040.6420162,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344040.650662,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747344040.6664712,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747344040.6842515,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344040.696496,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344040.7115736,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344040.7263176,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747344040.738793,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747344040.7508168,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747344040.7602258,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.7739336,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747344040.7874224,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.8001742,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747344040.8186555,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.8385713,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.8528998,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.8632514,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747344040.873403,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344040.8860514,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747344040.8962884,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344040.9057603,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747344040.915222,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747344040.9253125,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344040.9362624,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344040.947265,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344040.9669771,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344040.9807813,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344040.9932067,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.007308,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.0176775,172.18.0.3,172.18.0.2,3,40,0,51,1,0
1747344041.0276616,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.0371032,172.18.0.3,172.18.0.2,3,29,0,51,1,0
1747344041.046676,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.0561693,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.065681,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.075846,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.0867593,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.0964713,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.106844,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.1169899,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.1272492,172.18.0.3,172.18.0.2,3,29,0,51,1,0
1747344041.1370196,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.1484666,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.1578338,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.1677473,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344041.1777039,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.189725,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.2044592,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.2147498,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.2245932,172.18.0.3,172.18.0.2,3,37,0,53,1,0
1747344041.2362113,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.246554,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.2563074,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.2659838,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.2778277,172.18.0.3,172.18.0.2,3,40,0,53,1,0
1747344041.2887368,172.18.0.3,172.18.0.2,3,38,0,53,1,0
1747344041.2998366,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344041.3128765,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344041.3251936,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344041.3379693,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344041.3482466,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344041.3695283,172.18.0.3,172.18.0.2,3,40,0,54,1,0
1747344041.3884745,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.402368,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344041.4129226,172.18.0.3,172.18.0.2,3,30,0,53,1,0
1747344041.4266386,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.4375963,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.44824,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.458088,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344041.4730318,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.493123,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1747344041.5001972,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.5126138,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.5216374,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.5445879,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.5570168,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.569418,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.5852265,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.6023357,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.615137,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.6329403,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.6468983,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.7013745,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.7137377,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.764465,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747344041.7763796,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.97209,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.9826574,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344041.9984477,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.0157137,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.033357,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.049058,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.0648453,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.0800579,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.0918512,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.1063192,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1747344042.1182404,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.1244822,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.1314027,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.141258,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.1630452,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.1741598,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1747344042.1853929,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1747344042.1944578,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.2024474,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.2096298,172.18.0.3,172.18.0.2,3,39,0,51,1,0
1747344042.2220454,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.230347,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344042.2386672,172.18.0.3,172.18.0.2,3,37,0,51,1,0
1747344042.2526572,172.18.0.3,172.18.0.2,3,30,0,52,1,0
1747344042.2630494,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.2745323,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.2866645,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.300659,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344042.3107166,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344042.4376602,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.5512059,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.569137,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.5795574,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.5923707,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.6023338,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.6118376,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.6214845,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.6321688,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344042.6398559,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.6463828,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747344042.652143,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344042.6583939,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344042.6649725,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747344042.6712341,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344042.678283,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344042.6846178,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747344042.690076,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.6982687,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7072854,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7148995,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7215507,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747344042.7297633,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7408197,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7529607,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.765089,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344042.7752585,172.18.0.3,172.18.0.2,3,38,0,55,1,0
1747344042.7861047,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747344042.7925656,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747344042.800168,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747344042.8069625,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747344042.8183584,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747344042.828372,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747344042.8378615,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747344042.844312,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747344042.8508685,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747344042.8579915,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747344042.8649447,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747344042.8728638,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747344042.8848543,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344042.8962655,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747344042.907793,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747344042.9183218,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747344042.928811,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747344042.9426727,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747344042.955324,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747344042.9667895,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747344042.9837544,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747344042.9980772,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747344043.0122142,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747344043.0243807,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747344043.03729,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747344043.0490103,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747344043.061021,172.18.0.3,172.18.0.2,3,38,0,54,1,0
1747344043.0795257,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747344043.1729057,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.1836476,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.1968915,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.2058463,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.2262151,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.237764,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.249841,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.263527,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.2794516,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1747344043.2974093,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.3120885,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.3224585,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747344043.334665,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.3478065,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.3631191,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.377404,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.390243,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4040687,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4143813,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4265568,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4416087,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4605174,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4750934,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4878483,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.4990222,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747344043.51383,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747344043.5475378,172.18.0.3,172.18.0.2,1,4,0,50,0,0
