1749470491.2855914,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470491.2918105,172.18.0.4,172.18.0.2,3,30,0,55,1,0
1749470491.2969215,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.3018954,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.3099306,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.3221598,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.3331978,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.3437753,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.3503716,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.3577034,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470491.3630521,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.3689086,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470491.3778784,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.3844671,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.3911352,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.4000506,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.406404,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.4134638,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.4186988,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.4307375,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.4367583,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.4433057,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470491.4488838,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.4540439,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470491.4645448,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1749470491.4705982,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1749470491.486344,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470491.5037396,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.518463,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470491.5281334,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.537507,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.5463092,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470491.5531363,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470491.5675457,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470491.5806005,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470491.589306,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.5981019,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.6055849,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.6116514,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.620525,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.628142,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.6356783,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470491.6449423,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.65392,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.6673095,172.18.0.4,172.18.0.2,3,30,0,55,1,0
1749470491.6807563,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.690474,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.6970127,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.7035706,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.709422,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.714775,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.721425,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470491.7303514,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470491.7359734,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.7419715,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.7496188,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.7547884,172.18.0.4,172.18.0.2,3,29,0,60,1,0
1749470491.7640758,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.7756395,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470491.7917988,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470491.803943,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.8172615,172.18.0.4,172.18.0.2,3,40,0,57,1,0
1749470491.8292391,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.8420165,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470491.8545425,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470491.8708346,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470491.8889213,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470491.905005,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470491.9257696,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470491.9470532,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470491.9683037,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1749470491.9843123,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470491.9974573,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0082693,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0199754,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.029979,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0400438,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.050563,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0614974,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0729098,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0847085,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.0961444,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.1101427,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1749470492.1482627,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.1599073,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.1729524,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.1860266,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.1977673,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1749470492.2048795,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1749470492.2277834,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.2617793,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.273234,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.2838554,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.311903,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.3208835,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1749470492.3296955,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1749470492.346906,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.3694744,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.3816109,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.394656,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.409254,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.4239104,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470492.4361472,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470492.4502296,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.460541,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.4778235,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.4891963,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5007253,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5141044,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5265272,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5384693,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.550124,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5682566,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.5796332,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.593005,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470492.6078095,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.4163086,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.4284718,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470493.4396653,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470493.4498432,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470493.4605868,172.18.0.4,172.18.0.2,3,37,0,54,1,0
1749470493.47072,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470493.4766998,172.18.0.4,172.18.0.2,3,39,0,55,1,0
1749470493.4844217,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470493.4913373,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470493.5016565,172.18.0.4,172.18.0.2,3,30,0,57,1,0
1749470493.5084126,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470493.5148523,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470493.5229824,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470493.5363436,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470493.5511806,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470493.5700045,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470493.5808227,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470493.5932958,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1749470493.6036808,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1749470493.6135457,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1749470493.6268492,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1749470493.6402617,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1749470493.649893,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1749470493.6594868,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1749470493.6650398,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1749470493.67062,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1749470493.6767051,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1749470493.6874,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1749470493.6944976,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1749470493.7098293,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1749470493.7226985,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1749470493.7371254,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1749470493.7497087,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1749470493.7654355,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1749470493.7858872,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1749470493.8017042,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1749470493.8165033,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470493.8361354,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470493.85889,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470493.8697584,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470493.8801103,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470493.9053812,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.9169455,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1749470493.9279337,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470493.9392822,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.956799,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.9762342,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470493.9939847,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.0063915,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.0196254,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.0296044,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.0368037,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.0440345,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.0509498,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.0574713,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470494.0665734,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.0742087,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.0833356,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.107079,172.18.0.4,172.18.0.2,3,40,0,52,1,0
1749470494.1221592,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470494.1389115,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.156204,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.1687615,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.1826537,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.1931713,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.2000446,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.209296,172.18.0.4,172.18.0.2,3,40,0,51,1,0
1749470494.220454,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.2332926,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.243494,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.2592592,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.2777581,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.2955475,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.3060107,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.3187523,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.3308158,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470494.3433557,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470494.3531215,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.3623676,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.3719985,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.3861709,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470494.4000704,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470494.4241822,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.4350326,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.4459305,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.4590573,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.4709113,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.4823723,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.5027337,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.51393,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1749470494.52608,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.5341983,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1749470494.542036,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.5639474,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.5788112,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.5927947,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.6040514,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.6190329,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.631851,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.6455386,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.658225,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.6685026,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.6804237,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.6913087,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.7025497,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.712694,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.724733,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.7567282,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1749470494.7693048,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.7827215,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.7942576,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470494.8131342,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.8247683,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.8365576,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.8496554,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470494.8837624,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1749470494.898124,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.3878937,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.4052122,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.4175904,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1749470495.4278562,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470495.4376798,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470495.451833,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470495.4621074,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1749470495.478659,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470495.490016,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470495.5056798,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470495.5153265,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470495.5277355,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470495.53836,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.5514786,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.56228,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.57252,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.5828497,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470495.593743,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.6041076,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.6157136,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1749470495.6228747,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1749470495.6302285,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1749470495.6362453,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1749470495.6435976,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1749470495.6528249,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470495.6605086,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470495.6714392,172.18.0.4,172.18.0.2,3,38,0,62,1,0
1749470495.6869283,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1749470495.7035666,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1749470495.71465,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1749470495.7272713,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1749470495.7388833,172.18.0.4,172.18.0.2,3,37,0,67,1,0
1749470495.74861,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1749470495.7591047,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1749470495.7689183,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1749470495.7804275,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470495.7910905,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470495.8016677,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1749470495.8117323,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470495.8223593,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1749470495.8319843,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1749470495.842167,172.18.0.4,172.18.0.2,3,37,0,56,1,0
1749470495.8526795,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1749470495.8653624,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1749470495.886876,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.8979259,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9085913,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9188857,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9327338,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9443636,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9550529,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.967945,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9819279,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470495.9939768,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0068607,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0184062,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.030132,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0436249,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0560396,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0683181,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0788226,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.0896435,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.100533,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.122125,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.1502979,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.165069,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.1812632,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.1945362,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.2049282,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1749470496.2165153,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1749470496.2328923,172.18.0.4,172.18.0.2,1,4,0,50,0,0
