1747339815.7072985,172.18.0.4,172.18.0.2,3,30,0,60,1,0
1747339815.7167425,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747339815.7457983,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747339815.76081,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747339815.7736163,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747339815.7835565,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747339815.7937877,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339815.8038745,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.8221695,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.840659,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.8478096,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.8609493,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.8729453,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.8817883,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.8918839,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.9001818,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.9064538,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.9152646,172.18.0.4,172.18.0.2,3,30,0,52,1,0
1747339815.9298396,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.9431798,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.960073,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339815.9814148,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339815.9973323,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.0127141,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.0197246,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.0270112,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.041269,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.0720782,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.0880828,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.09862,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.108539,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.119248,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.1299963,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339816.1405838,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.1502187,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.1602464,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339816.1708536,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339816.1813905,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339816.1928687,172.18.0.4,172.18.0.2,3,30,0,54,1,0
1747339816.2029667,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339816.209105,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339816.2160301,172.18.0.4,172.18.0.2,3,29,0,55,1,0
1747339816.2216218,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747339816.2321594,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747339816.2405148,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747339816.2505848,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747339816.2595594,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747339816.2682087,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747339816.2771711,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747339816.2849617,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747339816.2990708,172.18.0.4,172.18.0.2,3,40,0,58,1,0
1747339816.3168204,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339816.3312316,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.3474035,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.3586829,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.3842447,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.3979714,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.411105,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.421692,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.432158,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.4388142,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.4527307,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.464993,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.4769955,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.4902964,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.4998875,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.5114946,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.5211172,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.535157,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.5454514,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.5554378,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.5690997,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.5816402,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.592484,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.6027699,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.612606,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.6236262,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.6338356,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.6451886,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.657332,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339816.672036,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.6893635,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.7018015,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339816.7114644,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.7347205,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.7468667,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.7655723,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.776064,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.7957008,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.8112388,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339816.8219292,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747339816.8330827,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.121348,172.18.0.4,172.18.0.2,3,29,0,50,1,0
1747339817.1393309,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.1494775,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747339817.1658442,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.178744,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.192118,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.2109828,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.2244782,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.24182,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.2534983,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.2610438,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.2753386,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.2830508,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.292932,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.29896,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.3048484,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.3112671,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.3203359,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.332573,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.348187,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.3730009,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.3862607,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.4033356,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.4251003,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.438568,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.4502804,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.4605572,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.4725635,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.4837153,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.4958098,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339817.5082715,172.18.0.4,172.18.0.2,3,40,0,53,1,0
1747339817.5181499,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.5282302,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.5384498,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.5489066,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.5624976,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.57516,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.5871396,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.5996397,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.6273868,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.6384404,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.6517677,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.6613073,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.6730766,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.682618,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.693077,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.6993916,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.706205,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339817.7136307,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339817.7205684,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.7273788,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.7426004,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.7551255,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.7670877,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.776743,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.7909317,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.802154,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.812677,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.8223,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.832508,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339817.8424053,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.8523765,172.18.0.4,172.18.0.2,3,39,0,51,1,0
1747339817.862948,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.8733847,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339817.8863268,172.18.0.4,172.18.0.2,3,40,0,51,1,0
1747339817.8972785,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.9078724,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339817.9149573,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339817.9241412,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.930988,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.9424558,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.9526758,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.9664702,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339817.982168,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747339818.000339,172.18.0.4,172.18.0.2,3,38,0,53,1,0
1747339818.0123868,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.024463,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.0355577,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.0463443,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.0584269,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.069684,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.0833218,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.0943985,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747339818.1043036,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339818.1148994,172.18.0.4,172.18.0.2,3,37,0,51,1,0
1747339818.130011,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.141998,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.1543975,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.1644738,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.1756132,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.1869519,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.2034657,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.2188938,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.2313461,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.2425845,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.254401,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.2689044,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.279157,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747339818.291133,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.303952,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.3200517,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.3302643,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.3428824,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.35367,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747339818.3673956,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.3808005,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.3945584,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.4067948,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.420998,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.4277422,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747339818.4343145,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.4410956,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.4509265,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.460166,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.470378,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.4828627,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.4936752,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339818.5076745,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339818.518851,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339818.5345721,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747339818.5463347,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.5595129,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.578472,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.594054,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747339818.6118307,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.8015542,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747339818.8188305,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747339837.6508768,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747339837.6681466,172.18.0.4,172.18.0.2,3,38,0,51,1,0
1747339871.8823404,172.18.0.20,172.18.0.2,1,4,1,50,1,1
1747339871.9037645,172.18.0.20,172.18.0.2,1,4,1,51,1,1
1747339871.9252386,172.18.0.20,172.18.0.2,1,4,1,52,1,1
1747339871.9462433,172.18.0.20,172.18.0.2,1,4,1,53,1,1
1747339871.9672353,172.18.0.20,172.18.0.2,1,4,1,54,1,1
1747339871.9888332,172.18.0.20,172.18.0.2,1,4,1,55,1,1
1747339872.0098405,172.18.0.20,172.18.0.2,1,4,1,56,1,1
1747339872.0304372,172.18.0.20,172.18.0.2,1,4,1,57,1,1
1747339872.0510752,172.18.0.20,172.18.0.2,1,4,1,58,1,1
1747339872.0716674,172.18.0.20,172.18.0.2,1,4,1,59,1,1
1747339872.0928001,172.18.0.20,172.18.0.2,1,4,1,58,1,1
1747339872.114087,172.18.0.20,172.18.0.2,1,4,1,56,1,1
1747339872.1357217,172.18.0.20,172.18.0.2,1,4,1,55,1,1
1747339872.1576958,172.18.0.20,172.18.0.2,1,4,1,54,1,1
