1747336894.8751042,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747336894.882393,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747336894.8906157,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747336894.8975132,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747336894.9058452,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336894.9108186,172.18.0.3,172.18.0.2,3,30,0,59,1,0
1747336894.918698,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336894.9250698,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336894.9317126,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336894.9392729,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336894.9716952,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1747336894.9778502,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336894.9833374,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336894.9895725,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336894.9956923,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.0020347,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.0077703,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.0156791,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.024107,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.0312796,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.0366993,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336895.0455995,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336895.0519125,172.18.0.3,172.18.0.2,3,40,0,55,1,0
1747336895.0627685,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336895.0791,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.0964499,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.1090617,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.1206326,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.1271045,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.1374958,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.1499734,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.1587608,172.18.0.3,172.18.0.2,3,30,0,52,1,0
1747336895.16501,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.1799545,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.1885867,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.1967597,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.203284,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.2114983,172.18.0.3,172.18.0.2,3,40,0,53,1,0
1747336895.3465505,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336895.5555723,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336895.5643065,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336895.5742557,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.5834675,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.5894234,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.59989,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.6088114,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.624629,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.6418123,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.651252,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.6597934,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.6720793,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.6813078,172.18.0.3,172.18.0.2,3,40,0,51,1,0
1747336895.687632,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.6925943,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.7049534,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.719809,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336895.7321377,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336895.7428453,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336895.7486637,172.18.0.3,172.18.0.2,3,39,0,54,1,0
1747336895.7577364,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336895.7717602,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336895.7800922,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336895.7941604,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336895.808517,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336895.8285167,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336895.845841,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336895.8621132,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336895.8741152,172.18.0.3,172.18.0.2,3,39,0,58,1,0
1747336895.8846216,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336895.8918858,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336895.8989625,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336895.9116583,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747336895.926077,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336895.9380677,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336895.9496205,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336895.9613118,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336895.971717,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336895.9821074,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336895.991896,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336896.0023668,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336896.008429,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336896.0147252,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336896.0206375,172.18.0.3,172.18.0.2,3,40,0,57,1,0
1747336896.026583,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336896.0342758,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336896.0401673,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336896.0475314,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.0576165,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.064216,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.0710425,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.0764809,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.0854292,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.1051326,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.1156409,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.1262534,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.1324165,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1747336896.1373494,172.18.0.3,172.18.0.2,3,30,0,52,1,0
1747336896.148495,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.157716,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.1647558,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.1712286,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336896.1767762,172.18.0.3,172.18.0.2,3,38,0,53,1,0
1747336896.191642,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.2013862,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.2215292,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.2306247,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.2496624,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.2883544,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.3026657,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.3138936,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.3232567,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.3306122,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.3386748,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.35028,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336896.3562262,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336896.363335,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336896.3699236,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.3766956,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.3851113,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.3933754,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.4039133,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.4147344,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.4366937,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336896.4547818,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336896.4693532,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336896.4801357,172.18.0.3,172.18.0.2,3,38,0,53,1,0
1747336896.4886699,172.18.0.3,172.18.0.2,3,38,0,53,1,0
1747336896.5074294,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336896.5236025,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.5448487,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.5621042,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.5878844,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.6133022,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336896.6466315,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1747336896.6568706,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.383144,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.3940854,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336897.4070032,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336897.4171226,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336897.4280295,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336897.4391515,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336897.4506276,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336897.461329,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336897.4730427,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336897.4834301,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336897.4932663,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.507716,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.5188448,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336897.5285666,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.5390751,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.5517368,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.5630157,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336897.5748122,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336897.5864766,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336897.6010716,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747336897.6107442,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747336897.6206264,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747336897.6325517,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747336897.6431184,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747336897.6531434,172.18.0.3,172.18.0.2,3,40,0,64,1,0
1747336897.66685,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747336897.6763802,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747336897.6908214,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747336897.7056623,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747336897.7124276,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747336897.718514,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747336897.723354,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747336897.730262,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747336897.7366226,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747336897.742309,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747336897.749423,172.18.0.3,172.18.0.2,3,39,0,72,1,0
1747336897.7557678,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747336897.7616925,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747336897.7742512,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747336897.789207,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747336897.8029685,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747336897.8135872,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747336897.8231778,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747336897.8292882,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747336897.835043,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747336897.843822,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747336897.851879,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747336897.8620877,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336897.871756,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336897.8801208,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.8918648,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9031208,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1747336897.9128764,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9236093,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9333968,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9443684,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.954561,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9607987,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336897.9668038,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336897.9716167,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336897.9772115,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336897.9855652,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336897.9934714,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.0011895,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0099428,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0189846,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0319839,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0453587,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.055605,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0659294,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0774896,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.0858302,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336898.0924122,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336898.0988057,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336898.1053221,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336898.1111577,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336898.1183841,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336898.1237948,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336898.1297617,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.1346514,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.141402,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747336898.1526794,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.1642623,172.18.0.3,172.18.0.2,3,29,0,58,1,0
1747336898.1768327,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.1918697,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.207618,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747336898.2218995,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747336898.2374983,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336898.2479322,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336898.276174,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.2898235,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.3096454,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.3258152,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.3398163,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.3493626,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747336898.3608234,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.3711011,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.3844311,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.39644,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.405007,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.4117777,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.4179106,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.4234247,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.4299066,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.4359968,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.4416647,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.4520297,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336898.4640107,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.4706278,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.477825,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.4852571,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.490258,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336898.5014822,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.5103114,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.523881,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.5481956,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.5647,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.5837538,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.5954616,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.609329,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6233618,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6396484,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6500723,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6616304,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6728184,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.6848397,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.697955,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.708996,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336898.7191696,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.733777,172.18.0.3,172.18.0.2,3,29,0,51,1,0
1747336898.7472386,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.7703586,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336898.994692,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.0027707,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.0095541,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.0165749,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.0226731,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336899.0291376,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336899.036112,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336899.0464609,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336899.0598502,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336899.0782795,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336899.0901964,172.18.0.3,172.18.0.2,3,30,0,53,1,0
1747336899.1013246,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336899.114011,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.1253264,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.1353183,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1747336899.1487708,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.164087,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1747336899.1728508,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.1851437,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.1951268,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.2091613,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.219448,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.230054,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.2441492,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.2571602,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.2716553,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.283368,172.18.0.3,172.18.0.2,3,30,0,52,1,0
1747336899.2977602,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336899.3180811,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336899.3299687,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336899.3424778,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747336899.357288,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336899.371929,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336899.384489,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747336899.4077246,172.18.0.3,172.18.0.2,3,40,0,55,1,0
1747336899.4231396,172.18.0.3,172.18.0.2,3,30,0,55,1,0
1747336899.4364312,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747336899.4504848,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.4609404,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.4789655,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.5143976,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.5388916,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.5467215,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.555921,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.567278,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.580125,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.5914295,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.6001182,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747336899.6135945,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.6332896,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.6558235,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.6655014,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.6752822,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.6869586,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.6964138,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.709677,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.7201056,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.7337205,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.7440891,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.8648806,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.8816001,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.8977206,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.9102364,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.920458,172.18.0.3,172.18.0.2,3,40,0,51,1,0
1747336899.9316738,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.9412827,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.9534323,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.964238,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.9742815,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336899.9848757,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336899.9981923,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336900.02017,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336900.0346174,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1747336900.064652,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336900.0788136,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336900.1069047,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1747336900.117685,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747336900.1289551,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747336900.1399398,172.18.0.3,172.18.0.2,3,29,0,51,1,0
