1747338114.345504,172.18.0.4,172.18.0.2,1,4,0,85,0,0
1747338114.352983,172.18.0.4,172.18.0.2,1,4,0,86,0,0
1747338114.3611114,172.18.0.4,172.18.0.2,1,4,0,87,0,0
1747338114.3713632,172.18.0.4,172.18.0.2,1,4,0,88,0,0
1747338114.3797228,172.18.0.4,172.18.0.2,3,30,0,89,1,0
1747338114.387218,172.18.0.4,172.18.0.2,1,4,0,90,0,0
1747338114.3940558,172.18.0.4,172.18.0.2,1,4,0,91,0,0
1747338114.3996556,172.18.0.4,172.18.0.2,1,4,0,92,0,0
1747338114.4049523,172.18.0.4,172.18.0.2,3,29,0,93,1,0
1747338114.409993,172.18.0.4,172.18.0.2,1,4,0,94,0,0
1747338114.4157622,172.18.0.4,172.18.0.2,1,4,0,95,0,0
1747338114.4213305,172.18.0.4,172.18.0.2,1,4,0,96,0,0
1747338114.428791,172.18.0.4,172.18.0.2,1,4,0,97,0,0
1747338114.4380004,172.18.0.4,172.18.0.2,1,4,0,98,0,0
1747338114.4481356,172.18.0.4,172.18.0.2,3,39,0,99,1,0
1747338114.4605527,172.18.0.4,172.18.0.2,1,4,0,97,0,0
1747338114.4675329,172.18.0.4,172.18.0.2,1,4,0,96,0,0
1747338114.4732695,172.18.0.4,172.18.0.2,1,4,0,95,0,0
1747338114.4833837,172.18.0.4,172.18.0.2,1,4,0,93,0,0
1747338114.4898183,172.18.0.4,172.18.0.2,1,4,0,91,0,0
1747338114.49944,172.18.0.4,172.18.0.2,1,4,0,91,0,0
1747338114.5051246,172.18.0.4,172.18.0.2,1,4,0,90,0,0
1747338114.5143926,172.18.0.4,172.18.0.2,1,4,0,87,0,0
1747338114.5201066,172.18.0.4,172.18.0.2,3,38,0,85,1,0
1747338114.5265775,172.18.0.4,172.18.0.2,1,4,0,84,0,0
1747338114.5340552,172.18.0.4,172.18.0.2,1,4,0,82,0,0
1747338114.5407884,172.18.0.4,172.18.0.2,1,4,0,81,0,0
1747338114.5473251,172.18.0.4,172.18.0.2,1,4,0,79,0,0
1747338114.5532222,172.18.0.4,172.18.0.2,1,4,0,77,0,0
1747338114.5587318,172.18.0.4,172.18.0.2,1,4,0,77,0,0
1747338114.563838,172.18.0.4,172.18.0.2,1,4,0,76,0,0
1747338114.5696738,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747338114.5791593,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747338114.585366,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747338114.5907502,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747338114.5978782,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6077132,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.61795,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6292598,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6363962,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6423078,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747338114.6478996,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747338114.6552024,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6677146,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338114.6785717,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747338114.6851559,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747338114.6984897,172.18.0.4,172.18.0.2,3,40,0,68,1,0
1747338114.704148,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.7114966,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.7185776,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.7239592,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.7292135,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.734563,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.7447703,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.7558994,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.7663496,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.7736125,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747338114.7907276,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.8036888,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8113782,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.817062,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.821913,172.18.0.4,172.18.0.2,3,38,0,66,1,0
1747338114.8305535,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8370361,172.18.0.4,172.18.0.2,3,40,0,65,1,0
1747338114.842093,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8478782,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8532562,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8612626,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338114.8664966,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747338114.871678,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747338114.8765664,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.8816414,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.8880281,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.8937347,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.898661,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.9044871,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.9106934,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.9162445,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.926883,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.9324453,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.9384418,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338114.9442594,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338114.9493678,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747338115.0615718,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747338115.0793598,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338115.0914133,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.103004,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.1148748,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.1253154,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.1341367,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.1405377,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338115.148207,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747338115.1620233,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.1725762,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2022038,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2294304,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.240085,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2521996,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.263686,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2732067,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2867785,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.2983851,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.3090932,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.3263092,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338115.3551843,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747338115.3624563,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747338118.4232337,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.4332912,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.4406073,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338118.4489567,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338118.4562943,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338118.463113,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747338118.4680855,172.18.0.4,172.18.0.2,3,30,0,55,1,0
1747338118.4730577,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747338118.479336,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747338118.4846213,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747338118.4898403,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747338118.4957623,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747338118.502412,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747338118.5084052,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747338118.5147324,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747338118.5208678,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747338118.527055,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747338118.5383809,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747338118.551092,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747338118.5704968,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747338118.584433,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747338118.5994856,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747338118.6150715,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747338118.6335354,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747338118.6516266,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747338118.6655946,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747338118.6802785,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747338118.69021,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338118.7000043,172.18.0.4,172.18.0.2,3,40,0,69,1,0
1747338118.7101555,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747338118.7199419,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747338118.7266164,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747338118.73205,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747338118.738668,172.18.0.4,172.18.0.2,1,4,0,74,0,0
1747338118.7470121,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747338118.7541873,172.18.0.4,172.18.0.2,1,4,0,76,0,0
1747338118.7687855,172.18.0.4,172.18.0.2,1,4,0,77,0,0
1747338118.7819262,172.18.0.4,172.18.0.2,1,4,0,78,0,0
1747338118.7956738,172.18.0.4,172.18.0.2,1,4,0,79,0,0
1747338118.8058846,172.18.0.4,172.18.0.2,1,4,0,78,0,0
1747338118.8147175,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747338118.8273375,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747338118.8374696,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338118.8491194,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338118.8543925,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747338118.8623137,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747338118.8762262,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747338118.8963106,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747338118.9086158,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338118.9200647,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9302692,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9399903,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9496791,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9575245,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9643276,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9699728,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.976386,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.985748,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338118.9997308,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.0358405,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.055959,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.0668721,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.0813792,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.0912359,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.1021755,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.115058,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.1296408,172.18.0.4,172.18.0.2,3,37,0,52,1,0
1747338119.1394122,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.1536264,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.167034,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.1773138,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338119.1877298,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338119.198485,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338119.2082326,172.18.0.4,172.18.0.2,3,30,0,53,1,0
1747338119.2194889,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.2311516,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.242127,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.251762,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.262614,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.2738893,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.2893715,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.3013442,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.3123121,172.18.0.4,172.18.0.2,3,38,0,51,1,0
1747338119.32319,172.18.0.4,172.18.0.2,3,40,0,51,1,0
1747338119.3427265,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.3595972,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.3730392,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.3853972,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747338119.3962047,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.4121518,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.4238453,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.4933653,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.5151606,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.5300019,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747338119.546033,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.5607555,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.567307,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.5743284,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.582298,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.5925145,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6102753,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6213126,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6344104,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6498787,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6600187,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6700075,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6836429,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.6959648,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.716891,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.7278106,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.7411945,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.759446,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.7721305,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.7849593,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.7963645,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.8081596,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.820272,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.8306284,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.8495946,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.8620536,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.8719485,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.879736,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.885799,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338119.8938937,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.9009302,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.9078798,172.18.0.4,172.18.0.2,3,37,0,53,1,0
1747338119.9180741,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338119.9256115,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338119.9373136,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747338119.9508097,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747338119.9602718,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.9710476,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.9787023,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338119.9882112,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338119.9966438,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0085216,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0189264,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0335202,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0511842,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.066045,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0844162,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.0997612,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.1116183,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.1192856,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.127417,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.135882,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.1493156,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.1647966,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.177057,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.1864364,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.201098,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.2139487,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.2250502,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.2348561,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.2480488,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.2636154,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.2750177,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.2851777,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.2962909,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.3103411,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.3254793,172.18.0.4,172.18.0.2,3,30,0,51,1,0
1747338120.336173,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.3472712,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.3570635,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.3674986,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.3773518,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.3895211,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4000916,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4129958,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4281876,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4391272,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4502845,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.4641519,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4737282,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4838645,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.4943173,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.506605,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5177908,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5288007,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5405333,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5563633,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5694559,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.5789948,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.59362,172.18.0.4,172.18.0.2,3,40,0,50,1,0
1747338120.6042159,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.610872,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6161911,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6216958,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.63045,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6425807,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6558294,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6702356,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6852288,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.6961343,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7063677,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7167935,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7282262,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7404501,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7529538,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.763895,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.773312,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.785988,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.7957597,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.8054624,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.8188777,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.828648,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747338120.8346827,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.8413012,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.8490655,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.85693,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.8653283,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747338120.8766682,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.8932507,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747338120.9165115,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.9271746,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.9383302,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747338120.952451,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747338120.9656472,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.9775155,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.9880993,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338120.9998157,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.0128562,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.0237815,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.035927,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.0475066,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.0836148,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.0946536,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1090822,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1241734,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.138803,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1497612,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1621466,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.175302,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1881948,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.1997182,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.2134876,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.2296133,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.243341,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747338121.2557335,172.18.0.4,172.18.0.2,1,4,0,50,0,0
